     0  -0.0075690303    0.028111724      0.0000000 9.7468333E-312
     1     0.96724240    -0.90820012      0.0000000 9.7468333E-312
  4219    0.072104973    0.039499464      0.0000000      0.0000000
  4220    0.073300083    0.040694703      0.0000000      0.0000000
  4221    0.072503343    0.040309462      0.0000000      0.0000000
  4222    0.072503343    0.040472843      0.0000000      0.0000000
  4223    0.071308233    0.039478516      0.0000000      0.0000000
  4224    0.070113123    0.038627812      0.0000000      0.0000000
  4225    0.070511493    0.039321087      0.0000000      0.0000000
  4226    0.069714753    0.038525769      0.0000000      0.0000000
  4227    0.070113123    0.038982742      0.0000000      0.0000000
  4228    0.069316383    0.038175521      0.0000000      0.0000000
  4229    0.070511493    0.039478834      0.0000000      0.0000000
  4230    0.072104973    0.041116366      0.0000000      0.0000000
  4231    0.072104973    0.040626225      0.0000000      0.0000000
  4232    0.072901713    0.041248720      0.0000000      0.0000000
  4233    0.072503343    0.041255941      0.0000000      0.0000000
  4234    0.072901713    0.041789566      0.0000000      0.0000000
  4235    0.073300083    0.041590478      0.0000000      0.0000000
  4236    0.073300083    0.041551041      0.0000000      0.0000000
  4237    0.072901713    0.041209284      0.0000000      0.0000000
  4238    0.071706603    0.040137036      0.0000000      0.0000000
  4239    0.071706603    0.040356755      0.0000000      0.0000000
  4240    0.072503343    0.041103829      0.0000000      0.0000000
  4241    0.072901713    0.041569847      0.0000000      0.0000000
  4242    0.071706603    0.040362388      0.0000000      0.0000000
  4243    0.071308233    0.039929220      0.0000000      0.0000000
  4244    0.071706603    0.039821543      0.0000000      0.0000000
  4245    0.070909863    0.038847848      0.0000000      0.0000000
  4246    0.071706603    0.039438445      0.0000000      0.0000000
  4247    0.072104973    0.039567070      0.0000000      0.0000000
  4248    0.070909863    0.038695735      0.0000000      0.0000000
  4249    0.070909863    0.038960524      0.0000000      0.0000000
  4250    0.071706603    0.039438445      0.0000000      0.0000000
  4251    0.071308233    0.039027812      0.0000000      0.0000000
  4252    0.070511493    0.038774608      0.0000000      0.0000000
  4253    0.071308233    0.039658798      0.0000000      0.0000000
  4254    0.070909863    0.039168974      0.0000000      0.0000000
  4255    0.071706603    0.039815910      0.0000000      0.0000000
  4256    0.070909863    0.039461932      0.0000000      0.0000000
  4257    0.071706603    0.040582107      0.0000000      0.0000000
  4258    0.070909863    0.039777425      0.0000000      0.0000000
  4259    0.071308233    0.040041896      0.0000000      0.0000000
  4260    0.070909863    0.039461932      0.0000000      0.0000000
  4261    0.071308233    0.039951756      0.0000000      0.0000000
  4262    0.071706603    0.040317318      0.0000000      0.0000000
  4263    0.070113123    0.038847530      0.0000000      0.0000000
  4264    0.069316383    0.038423408      0.0000000      0.0000000
  4265    0.069316383    0.038507915      0.0000000      0.0000000
  4266    0.068918013    0.037982702      0.0000000      0.0000000
  4267    0.068918013    0.038010871      0.0000000      0.0000000
  4268    0.068519643    0.037203650      0.0000000      0.0000000
  4269    0.068918013    0.037853124      0.0000000      0.0000000
  4270    0.068918013    0.038230589      0.0000000      0.0000000
  4271    0.068519643    0.037513509      0.0000000      0.0000000
  4272    0.068918013    0.037486927      0.0000000      0.0000000
  4273    0.068519643    0.037130411      0.0000000      0.0000000
  4274    0.068121273    0.037010196      0.0000000      0.0000000
  4275    0.068519643    0.037829002      0.0000000      0.0000000
  4276    0.067324533    0.037027971      0.0000000      0.0000000
  4277    0.066926163    0.036895537      0.0000000      0.0000000
  4278    0.068121273    0.037911605      0.0000000      0.0000000
  4279    0.068519643    0.038550129      0.0000000      0.0000000
  4280    0.067324533    0.037568816      0.0000000      0.0000000
  4281    0.066527793    0.037388137      0.0000000      0.0000000
  4282    0.066129423    0.037998730      0.0000000      0.0000000
  4283    0.066926163    0.038089903      0.0000000      0.0000000
  4284    0.067324533    0.037839238      0.0000000      0.0000000
  4285    0.067324533    0.038092759      0.0000000      0.0000000
  4286    0.067324533    0.038267407      0.0000000      0.0000000
  4287    0.068519643    0.039654354      0.0000000      0.0000000
  4288    0.054775877    0.027943265      0.0000000      0.0000000
  4289    0.055373432    0.028088713      0.0000000      0.0000000
  4290    0.055572617    0.028441262      0.0000000      0.0000000
  4291    0.055771802    0.028506407      0.0000000      0.0000000
  4292    0.056369357    0.028645031      0.0000000      0.0000000
  4293    0.055771802    0.028010633      0.0000000      0.0000000
  4294    0.055970987    0.028171474      0.0000000      0.0000000
  4295    0.055373432    0.027795755      0.0000000      0.0000000
  4296    0.056369357    0.028464749      0.0000000      0.0000000
  4297    0.056966913    0.029216743      0.0000000      0.0000000
  4298    0.056369357    0.028847848      0.0000000      0.0000000
  4299    0.057365283    0.029723309      0.0000000      0.0000000
  4300    0.057564468    0.029793374      0.0000000      0.0000000
  4301    0.057763653    0.029756318      0.0000000      0.0000000
  4302    0.057166098    0.029929220      0.0000000      0.0000000
  4303    0.057763653    0.030432375      0.0000000      0.0000000
  4304    0.058361208    0.031278476      0.0000000      0.0000000
  4305    0.058560393    0.031398849      0.0000000      0.0000000
  4306    0.058759578    0.031569847      0.0000000      0.0000000
  4307    0.059357133    0.031800674      0.0000000      0.0000000
  4308    0.059954688    0.031720928      0.0000000      0.0000000
  4309    0.060552243    0.032457370      0.0000000      0.0000000
  4310    0.060353058    0.032078635      0.0000000      0.0000000
  4311    0.059755503    0.031336322      0.0000000      0.0000000
  4312    0.060353058    0.031673001      0.0000000      0.0000000
  4313    0.059357133    0.031079548      0.0000000      0.0000000
  4314    0.059157948    0.031004563      0.0000000      0.0000000
  4315    0.059357133    0.031124618      0.0000000      0.0000000
  4316    0.058759578    0.030826185      0.0000000      0.0000000
  4317    0.058162023    0.031005912      0.0000000      0.0000000
  4318    0.058361208    0.031075660      0.0000000      0.0000000
  4319    0.058958763    0.031250625      0.0000000      0.0000000
  4320    0.059556318    0.031655862      0.0000000      0.0000000
  4321    0.058958763    0.031408371      0.0000000      0.0000000
  4322    0.058759578    0.031141678      0.0000000      0.0000000
  4323    0.059755503    0.032192660      0.0000000      0.0000000
  4324    0.059556318    0.032354453      0.0000000      0.0000000
  4325    0.060950613    0.033794882      0.0000000      0.0000000
  4326    0.060353058    0.033250466      0.0000000      0.0000000
  4327    0.060552243    0.033674271      0.0000000      0.0000000
  4328    0.059556318    0.033143186      0.0000000      0.0000000
  4329    0.059357133    0.032364055      0.0000000      0.0000000
  4330    0.059954688    0.033163182      0.0000000      0.0000000
  4331    0.060950613    0.034042769      0.0000000      0.0000000
  4332    0.060353058    0.033881452      0.0000000      0.0000000
  4333    0.060950613    0.033817417      0.0000000      0.0000000
  4334    0.060353058    0.033273001      0.0000000      0.0000000
  4335    0.060153873    0.032674469      0.0000000      0.0000000
  4336    0.059954688    0.032239238      0.0000000      0.0000000
  4337    0.060153873    0.032043483      0.0000000      0.0000000
  4338    0.060751428    0.032774053      0.0000000      0.0000000
  4339    0.061348983    0.032923626      0.0000000      0.0000000
  4340    0.061548168    0.033397739      0.0000000      0.0000000
  4341    0.061747353    0.033945011      0.0000000      0.0000000
  4342    0.047007662    0.020843801      0.0000000      0.0000000
  4343    0.047406032    0.021245626      0.0000000      0.0000000
  4344    0.047804402    0.021444317      0.0000000      0.0000000
  4345    0.048202772    0.021777901      0.0000000      0.0000000
  4346    0.047804402    0.021579528      0.0000000      0.0000000
  4347    0.047007662    0.021091688      0.0000000      0.0000000
  4348    0.046210922    0.020737790      0.0000000      0.0000000
  4349    0.046210922    0.020692720      0.0000000      0.0000000
  4350    0.045812552    0.020075858      0.0000000      0.0000000
  4351    0.045414182    0.019931918      0.0000000      0.0000000
  4352    0.045414182    0.019796707      0.0000000      0.0000000
  4353    0.045015812    0.019415830      0.0000000      0.0000000
  4354    0.045015812    0.019562309      0.0000000      0.0000000
  4355    0.044617442    0.019665622      0.0000000      0.0000000
  4356    0.045015812    0.020058084      0.0000000      0.0000000
  4357    0.045015812    0.019934140      0.0000000      0.0000000
  4358    0.045015812    0.019855267      0.0000000      0.0000000
  4359    0.044617442    0.019800833      0.0000000      0.0000000
  4360    0.045414182    0.020427693      0.0000000      0.0000000
  4361    0.045015812    0.020474985      0.0000000      0.0000000
  4362    0.045015812    0.020305971      0.0000000      0.0000000
  4363    0.045015812    0.020136957      0.0000000      0.0000000
  4364    0.044617442    0.019575481      0.0000000      0.0000000
  4365    0.044617442    0.019598016      0.0000000      0.0000000
  4366    0.044617442    0.019845904      0.0000000      0.0000000
  4367    0.045414182    0.020337552      0.0000000      0.0000000
  4368    0.045015812    0.019765126      0.0000000      0.0000000
  4369    0.044617442    0.019530411      0.0000000      0.0000000
  4370    0.044219072    0.019182702      0.0000000      0.0000000
  4371    0.043820702    0.018406507      0.0000000      0.0000000
  4372    0.045015812    0.019066534      0.0000000      0.0000000
  4373    0.045015812    0.019032732      0.0000000      0.0000000
  4374    0.045812552    0.019399802      0.0000000      0.0000000
  4375    0.046210922    0.019565959      0.0000000      0.0000000
  4376    0.045812552    0.019039238      0.0000000      0.0000000
  4377    0.045414182    0.018805158      0.0000000      0.0000000
  4378    0.045414182    0.018827693      0.0000000      0.0000000
  4379    0.045015812    0.018356675      0.0000000      0.0000000
  4380    0.044617442    0.018358580      0.0000000      0.0000000
  4381    0.045015812    0.018491887      0.0000000      0.0000000
  4382    0.045414182    0.019188256      0.0000000      0.0000000
  4383    0.045015812    0.018965126      0.0000000      0.0000000
  4384    0.045812552    0.019264590      0.0000000      0.0000000
  4385    0.047007662    0.020280421      0.0000000      0.0000000
  4386    0.047406032    0.020806189      0.0000000      0.0000000
  4387    0.046210922    0.020061734      0.0000000      0.0000000
  4388    0.046609292    0.020655743      0.0000000      0.0000000
  4389    0.047007662    0.021294505      0.0000000      0.0000000
  4390    0.047007662    0.021564928      0.0000000      0.0000000
  4391    0.046609292    0.021545884      0.0000000      0.0000000
  4392    0.047406032    0.021910415      0.0000000      0.0000000
  4393    0.046609292    0.021185320      0.0000000      0.0000000
  4394    0.046210922    0.020963142      0.0000000      0.0000000
  4395    0.045812552    0.020875858      0.0000000      0.0000000
  4396    0.045812552    0.021337830      0.0000000      0.0000000
  4397    0.045015812    0.020993295      0.0000000      0.0000000
  4398    0.045015812    0.020801746      0.0000000      0.0000000
  4399    0.045015812    0.020880619      0.0000000      0.0000000
  4400    0.044617442    0.020183932      0.0000000      0.0000000
  4401    0.045015812    0.020565126      0.0000000      0.0000000
  4402    0.045414182    0.020923468      0.0000000      0.0000000
  4403    0.045414182    0.021126284      0.0000000      0.0000000
  4404    0.044617442    0.020792382      0.0000000      0.0000000
  4405    0.044617442    0.020905059      0.0000000      0.0000000
  4406    0.044219072    0.020422138      0.0000000      0.0000000
  4407    0.043820702    0.019848760      0.0000000      0.0000000
  4408    0.044219072    0.020422138      0.0000000      0.0000000
  4409    0.044219072    0.020230589      0.0000000      0.0000000
  4410    0.043422332    0.019838445      0.0000000      0.0000000
  4411    0.043820702    0.019961436      0.0000000      0.0000000
  4412    0.043422332    0.019613093      0.0000000      0.0000000
  4413    0.043422332    0.020210276      0.0000000      0.0000000
  4414    0.043023962    0.020301051      0.0000000      0.0000000
  4415    0.044219072    0.021312279      0.0000000      0.0000000
  4416    0.044617442    0.021581115      0.0000000      0.0000000
  4417    0.043820702    0.020907915      0.0000000      0.0000000
  4418    0.043023962    0.020368657      0.0000000      0.0000000
  4419    0.043422332    0.020976473      0.0000000      0.0000000
  4420    0.042426407    0.020304225      0.0000000      0.0000000
  4421    0.042227222    0.020188693      0.0000000      0.0000000
  4422    0.042824777    0.020833644      0.0000000      0.0000000
  4423    0.043422332    0.021404642      0.0000000      0.0000000
  4424    0.042028037    0.020315334      0.0000000      0.0000000
  4425    0.041828852    0.020481333      0.0000000      0.0000000
  4426    0.042028037    0.020473081      0.0000000      0.0000000
  4427    0.042227222    0.020729538      0.0000000      0.0000000
  4428    0.041231297    0.020156318      0.0000000      0.0000000
  4429    0.041430482    0.020165205      0.0000000      0.0000000
  4430    0.040832927    0.019603095      0.0000000      0.0000000
  4431    0.041032112    0.019826225      0.0000000      0.0000000
  4432    0.041231297    0.020043642      0.0000000      0.0000000
  4433    0.041032112    0.019781155      0.0000000      0.0000000
  4434    0.041231297    0.019863360      0.0000000      0.0000000
  4435    0.041430482    0.019872248      0.0000000      0.0000000
  4436    0.042028037    0.020585757      0.0000000      0.0000000
  4437    0.041828852    0.020346122      0.0000000      0.0000000
  4438    0.041629667    0.020123309      0.0000000      0.0000000
  4439    0.041032112    0.019262845      0.0000000      0.0000000
  4440    0.040832927    0.019017179      0.0000000      0.0000000
  4441    0.040633742    0.018675660      0.0000000      0.0000000
  4442    0.040434557    0.018463638      0.0000000      0.0000000
  4443    0.041032112    0.018857211      0.0000000      0.0000000
  4444    0.041231297    0.019119698      0.0000000      0.0000000
  4445    0.040633742    0.018765800      0.0000000      0.0000000
  4446    0.040832927    0.019107320      0.0000000      0.0000000
  4447    0.040633742    0.019239040      0.0000000      0.0000000
  4448    0.040832927    0.019648165      0.0000000      0.0000000
  4449    0.040633742    0.019374251      0.0000000      0.0000000
  4450    0.040434557    0.019139695      0.0000000      0.0000000
  4451    0.040633742    0.019216505      0.0000000      0.0000000
  4452    0.041629667    0.019807816      0.0000000      0.0000000
  4453    0.041828852    0.019624995      0.0000000      0.0000000
  4454    0.040832927    0.018836897      0.0000000      0.0000000
  4455    0.040235372    0.018155763      0.0000000      0.0000000
  4456    0.040036187    0.017616822      0.0000000      0.0000000
  4457    0.040633742    0.018157350      0.0000000      0.0000000
  4458    0.040434557    0.018080540      0.0000000      0.0000000
  4459    0.039438632    0.017317834      0.0000000      0.0000000
  4460    0.038841077    0.016674469      0.0000000      0.0000000
  4461    0.038243522    0.016227574      0.0000000      0.0000000
  4462    0.038442707    0.016209482      0.0000000      0.0000000
  4463    0.039040262    0.016368816      0.0000000      0.0000000
  4464    0.039637817    0.016566872      0.0000000      0.0000000
  4465    0.039438632    0.016484031      0.0000000      0.0000000
  4466    0.038841077    0.016313906      0.0000000      0.0000000
  4467    0.038243522    0.016002222      0.0000000      0.0000000
  4468    0.038044337    0.016104741      0.0000000      0.0000000
  4469    0.037845152    0.016066336      0.0000000      0.0000000
  4470    0.037645967    0.015751795      0.0000000      0.0000000
  4471    0.037446782    0.015566753      0.0000000      0.0000000
  4472    0.038044337    0.016082206      0.0000000      0.0000000
  4473    0.037048412    0.015585162      0.0000000      0.0000000
  4474    0.037247597    0.015668955      0.0000000      0.0000000
  4475    0.037446782    0.015859710      0.0000000      0.0000000
  4476    0.037247597    0.015826701      0.0000000      0.0000000
  4477    0.037048412    0.015923190      0.0000000      0.0000000
  4478    0.037645967    0.016270105      0.0000000      0.0000000
  4479    0.038641892    0.017199762      0.0000000      0.0000000
  4480    0.038044337    0.016961079      0.0000000      0.0000000
  4481    0.038243522    0.017151518      0.0000000      0.0000000
  4482    0.038044337    0.016961079      0.0000000      0.0000000
  4483    0.038243522    0.017061377      0.0000000      0.0000000
  4484    0.039239447    0.017725055      0.0000000      0.0000000
  4485    0.040235372    0.018471256      0.0000000      0.0000000
  4486    0.040434557    0.018846737      0.0000000      0.0000000
  4487    0.039837002    0.018108788      0.0000000      0.0000000
  4488    0.040832927    0.018634081      0.0000000      0.0000000
  4489    0.040235372    0.018403650      0.0000000      0.0000000
  4490    0.040434557    0.018621385      0.0000000      0.0000000
  4491    0.040235372    0.018674073      0.0000000      0.0000000
  4492    0.040036187    0.018608371      0.0000000      0.0000000
  4493    0.039837002    0.018289070      0.0000000      0.0000000
  4494    0.039637817    0.017896449      0.0000000      0.0000000
  4495    0.039837002    0.018108788      0.0000000      0.0000000
  4496    0.040036187    0.018315414      0.0000000      0.0000000
  4497    0.039837002    0.018514422      0.0000000      0.0000000
  4498    0.039239447    0.017995477      0.0000000      0.0000000
  4499    0.038641892    0.017515255      0.0000000      0.0000000
  4500    0.038841077    0.017823765      0.0000000      0.0000000
  4501    0.039438632    0.018331918      0.0000000      0.0000000
  4502    0.039637817    0.018279548      0.0000000      0.0000000
  4503    0.039438632    0.018241777      0.0000000      0.0000000
  4504    0.038442707    0.017741877      0.0000000      0.0000000
  4505    0.038641892    0.017943424      0.0000000      0.0000000
  4506    0.039239447    0.018153224      0.0000000      0.0000000
  4507    0.039040262    0.017923745      0.0000000      0.0000000
  4508    0.038841077    0.017936441      0.0000000      0.0000000
  4509    0.039438632    0.018286848      0.0000000      0.0000000
  4510    0.039239447    0.018423646      0.0000000      0.0000000
  4511    0.039837002    0.018559492      0.0000000      0.0000000
  4512    0.040434557    0.019184765      0.0000000      0.0000000
  4513    0.039837002    0.018852450      0.0000000      0.0000000
  4514    0.039637817    0.018459829      0.0000000      0.0000000
  4515    0.039438632    0.018579806      0.0000000      0.0000000
  4516    0.039239447    0.018018012      0.0000000      0.0000000
  4517    0.039837002    0.018649633      0.0000000      0.0000000
  4518    0.039637817    0.018369689      0.0000000      0.0000000
  4519    0.040235372    0.018471256      0.0000000      0.0000000
  4520    0.040434557    0.018576314      0.0000000      0.0000000
  4521    0.041032112    0.018722000      0.0000000      0.0000000
  4522    0.041231297    0.018511248      0.0000000      0.0000000
  4523    0.040633742    0.018292561      0.0000000      0.0000000
  4524    0.040036187    0.018112597      0.0000000      0.0000000
  4525    0.039837002    0.017635549      0.0000000      0.0000000
  4526    0.039637817    0.017378139      0.0000000      0.0000000
  4527    0.040235372    0.017705059      0.0000000      0.0000000
  4528    0.040036187    0.017842174      0.0000000      0.0000000
  4529    0.039040262    0.017180083      0.0000000      0.0000000
  4530    0.038841077    0.017147709      0.0000000      0.0000000
  4531    0.037845152    0.016652252      0.0000000      0.0000000
  4532    0.036849227    0.015968895      0.0000000      0.0000000
  4533    0.037048412    0.015945725      0.0000000      0.0000000
  4534    0.036849227    0.015698473      0.0000000      0.0000000
  4535    0.036650042    0.015580718      0.0000000      0.0000000
  4536    0.035654117    0.014928784      0.0000000      0.0000000
  4537    0.035454932    0.014934497      0.0000000      0.0000000
  4538    0.035654117    0.014928784      0.0000000      0.0000000
  4539    0.035056562    0.014635826      0.0000000      0.0000000
  4540    0.034060637    0.014093394      0.0000000      0.0000000
  4541    0.033064711    0.013588415      0.0000000      0.0000000
  4542    0.032865526    0.013294505      0.0000000      0.0000000
  4543    0.033064711    0.013295457      0.0000000      0.0000000
  4544    0.033263896    0.013516048      0.0000000      0.0000000
  4545    0.034259822    0.014330490      0.0000000      0.0000000
  4546    0.035255747    0.014754215      0.0000000      0.0000000
  4547    0.034658192    0.014652331      0.0000000      0.0000000
  4548    0.034459007    0.014742154      0.0000000      0.0000000
  4549    0.035056562    0.014838643      0.0000000      0.0000000
  4550    0.035654117    0.015018925      0.0000000      0.0000000
  4551    0.035454932    0.014799286      0.0000000      0.0000000
  4552    0.035654117    0.014996390      0.0000000      0.0000000
  4553    0.035056562    0.014568221      0.0000000      0.0000000
  4554    0.034857377    0.014286372      0.0000000      0.0000000
  4555    0.034259822    0.014037532      0.0000000      0.0000000
  4556    0.034060637    0.014228605      0.0000000      0.0000000
  4557    0.033463081    0.013415433      0.0000000      0.0000000
  4558    0.033263896    0.012930133      0.0000000      0.0000000
  4559    0.034259822    0.013474152      0.0000000      0.0000000
  4560    0.034060637    0.013394803      0.0000000      0.0000000
  4561    0.033861451    0.013219599      0.0000000      0.0000000
  4562    0.034060637    0.013237056      0.0000000      0.0000000
  4563    0.034259822    0.013451617      0.0000000      0.0000000
  4564    0.034459007    0.013254830      0.0000000      0.0000000
  4565    0.035056562    0.013644277      0.0000000      0.0000000
  4566    0.035255747    0.014055624      0.0000000      0.0000000
  4567    0.035454932    0.014326046      0.0000000      0.0000000
  4568    0.034459007    0.013750605      0.0000000      0.0000000
  4569    0.034658192    0.014224162      0.0000000      0.0000000
  4570    0.034857377    0.014263837      0.0000000      0.0000000
  4571    0.034658192    0.014426979      0.0000000      0.0000000
  4572    0.034060637    0.014206070      0.0000000      0.0000000
  4573    0.034658192    0.014629796      0.0000000      0.0000000
  4574    0.034459007    0.014809760      0.0000000      0.0000000
  4575    0.034658192    0.015350922      0.0000000      0.0000000
  4576    0.035255747    0.015452807      0.0000000      0.0000000
  4577    0.034259822    0.014578377      0.0000000      0.0000000
  4578    0.035255747    0.015159849      0.0000000      0.0000000
  4579    0.035853302    0.015728625      0.0000000      0.0000000
  4580    0.035654117    0.015537235      0.0000000      0.0000000
  4581    0.036251672    0.015711168      0.0000000      0.0000000
  4582    0.036450857    0.015569927      0.0000000      0.0000000
  4583    0.036650042    0.015422972      0.0000000      0.0000000
  4584    0.037247597    0.015714025      0.0000000      0.0000000
  4585    0.037048412    0.015540091      0.0000000      0.0000000
  4586    0.037247597    0.015849236      0.0000000      0.0000000
  4587    0.037845152    0.016381829      0.0000000      0.0000000
  4588    0.038044337    0.016307558      0.0000000      0.0000000
  4589    0.037446782    0.016017457      0.0000000      0.0000000
  4590    0.037645967    0.016563063      0.0000000      0.0000000
  4591    0.037845152    0.016404364      0.0000000      0.0000000
  4592    0.037645967    0.016382781      0.0000000      0.0000000
  4593    0.037446782    0.016287879      0.0000000      0.0000000
  4594    0.037645967    0.016179964      0.0000000      0.0000000
  4595    0.037446782    0.015882246      0.0000000      0.0000000
  4596    0.036849227    0.015585796      0.0000000      0.0000000
  4597    0.037048412    0.015833049      0.0000000      0.0000000
  4598    0.036849227    0.016126642      0.0000000      0.0000000
  4599    0.036650042    0.015715929      0.0000000      0.0000000
  4600    0.037247597    0.016142194      0.0000000      0.0000000
  4601    0.037446782    0.016017457      0.0000000      0.0000000
  4602    0.038044337    0.016330093      0.0000000      0.0000000
  4603    0.038641892    0.016456100      0.0000000      0.0000000
  4604    0.038442707    0.016389764      0.0000000      0.0000000
  4605    0.039040262    0.017044872      0.0000000      0.0000000
  4606    0.040434557    0.018058004      0.0000000      0.0000000
  4607    0.040235372    0.017862805      0.0000000      0.0000000
  4608    0.039637817    0.017175322      0.0000000      0.0000000
  4609    0.039837002    0.017207379      0.0000000      0.0000000
  4610    0.040036187    0.017594287      0.0000000      0.0000000
  4611    0.039837002    0.017207379      0.0000000      0.0000000
  4612    0.039637817    0.017017576      0.0000000      0.0000000
  4613    0.039837002    0.017252450      0.0000000      0.0000000
  4614    0.040832927    0.017890419      0.0000000      0.0000000
  4615    0.041430482    0.018520135      0.0000000      0.0000000
  4616    0.041231297    0.018466177      0.0000000      0.0000000
  4617    0.042227222    0.019129538      0.0000000      0.0000000
  4618    0.042028037    0.018737869      0.0000000      0.0000000
  4619    0.042227222    0.019129538      0.0000000      0.0000000
  4620    0.042028037    0.018782940      0.0000000      0.0000000
  4621    0.042625592    0.019264749      0.0000000      0.0000000
  4622    0.042426407    0.019109859      0.0000000      0.0000000
  4623    0.042625592    0.019264749      0.0000000      0.0000000
  4624    0.043621517    0.020111248      0.0000000      0.0000000
  4625    0.043422332    0.020007459      0.0000000      0.0000000
  4626    0.043621517    0.020021107      0.0000000      0.0000000
  4627    0.044617442    0.020747312      0.0000000      0.0000000
  4628    0.044418257    0.020446737      0.0000000      0.0000000
  4629    0.043820702    0.020231859      0.0000000      0.0000000
  4630    0.044019887    0.020504503      0.0000000      0.0000000
  4631    0.043820702    0.020276929      0.0000000      0.0000000
  4632    0.044418257    0.020739695      0.0000000      0.0000000
  4633    0.044617442    0.020882523      0.0000000      0.0000000
  4634    0.044816627    0.021132315      0.0000000      0.0000000
  4635    0.045015812    0.021151041      0.0000000      0.0000000
  4636    0.044418257    0.020739695      0.0000000      0.0000000
  4637    0.044219072    0.020253124      0.0000000      0.0000000
  4638    0.044816627    0.020861892      0.0000000      0.0000000
  4639    0.044617442    0.020702242      0.0000000      0.0000000
  4640    0.044816627    0.021087245      0.0000000      0.0000000
  4641    0.044219072    0.020365800      0.0000000      0.0000000
  4642    0.044816627    0.020771752      0.0000000      0.0000000
  4643    0.044617442    0.020319143      0.0000000      0.0000000
  4644    0.044418257    0.019996033      0.0000000      0.0000000
  4645    0.045015812    0.020452450      0.0000000      0.0000000
  4646    0.045214997    0.020758421      0.0000000      0.0000000
  4647    0.045015812    0.020745408      0.0000000      0.0000000
  4648    0.044418257    0.020041103      0.0000000      0.0000000
  4649    0.044219072    0.020095378      0.0000000      0.0000000
  4650    0.044019887    0.019670700      0.0000000      0.0000000
  4651    0.043820702    0.019826225      0.0000000      0.0000000
  4652    0.043621517    0.019683079      0.0000000      0.0000000
  4653    0.043023962    0.019399643      0.0000000      0.0000000
  4654    0.043223147    0.019357112      0.0000000      0.0000000
  4655    0.044219072    0.019937631      0.0000000      0.0000000
  4656    0.044418257    0.019883356      0.0000000      0.0000000
  4657    0.044219072    0.019757350      0.0000000      0.0000000
  4658    0.043621517    0.019322515      0.0000000      0.0000000
  4659    0.043023962    0.018926403      0.0000000      0.0000000
  4660    0.043223147    0.018996548      0.0000000      0.0000000
  4661    0.044219072    0.019779885      0.0000000      0.0000000
  4662    0.044816627    0.020073160      0.0000000      0.0000000
  4663    0.044617442    0.019643087      0.0000000      0.0000000
  4664    0.044816627    0.020073160      0.0000000      0.0000000
  4665    0.044617442    0.019665622      0.0000000      0.0000000
  4666    0.044019887    0.019242531      0.0000000      0.0000000
  4667    0.044617442    0.019530411      0.0000000      0.0000000
  4668    0.044816627    0.019915414      0.0000000      0.0000000
  4669    0.045812552    0.020718111      0.0000000      0.0000000
  4670    0.045214997    0.020307717      0.0000000      0.0000000
  4671    0.045414182    0.020788256      0.0000000      0.0000000
  4672    0.045613367    0.020992660      0.0000000      0.0000000
  4673    0.046210922    0.021436382      0.0000000      0.0000000
  4674    0.046410107    0.021888355      0.0000000      0.0000000
  4675    0.046210922    0.021842015      0.0000000      0.0000000
  4676    0.046410107    0.022158778      0.0000000      0.0000000
  4677    0.046210922    0.022044832      0.0000000      0.0000000
  4678    0.046410107    0.022293989      0.0000000      0.0000000
  4679    0.046210922    0.022067368      0.0000000      0.0000000
  4680    0.046410107    0.022158778      0.0000000      0.0000000
  4681    0.045812552    0.021574450      0.0000000      0.0000000
  4682    0.046011737    0.021699821      0.0000000      0.0000000
  4683    0.045812552    0.021867407      0.0000000      0.0000000
  4684    0.045613367    0.021894069      0.0000000      0.0000000
  4685    0.045812552    0.022295576      0.0000000      0.0000000
  4686    0.046410107    0.022902440      0.0000000      0.0000000
  4687    0.047406032    0.023747034      0.0000000      0.0000000
  4688    0.047206847    0.023548978      0.0000000      0.0000000
  4689    0.047406032    0.023904781      0.0000000      0.0000000
  4690    0.047206847    0.023368697      0.0000000      0.0000000
  4691    0.047804402    0.024103472      0.0000000      0.0000000
  4692    0.047605217    0.023939377      0.0000000      0.0000000
  4693    0.047804402    0.024373894      0.0000000      0.0000000
  4694    0.048003587    0.024847768      0.0000000      0.0000000
  4695    0.048202772    0.025090577      0.0000000      0.0000000
  4696    0.047605217    0.024480222      0.0000000      0.0000000
  4697    0.048202772    0.024797620      0.0000000      0.0000000
  4698    0.048003587    0.024532275      0.0000000      0.0000000
  4699    0.047804402    0.024711922      0.0000000      0.0000000
  4700    0.048003587    0.025118191      0.0000000      0.0000000
  4701    0.048202772    0.025383535      0.0000000      0.0000000
  4702    0.048800327    0.025739655      0.0000000      0.0000000
  4703    0.048601142    0.025987225      0.0000000      0.0000000
  4704    0.048800327    0.026055148      0.0000000      0.0000000
  4705    0.049397882    0.026449990      0.0000000      0.0000000
  4706    0.049597067    0.026585201      0.0000000      0.0000000
  4707    0.049796252    0.026714699      0.0000000      0.0000000
  4708    0.049995437    0.026658203      0.0000000      0.0000000
  4709    0.050592992    0.027603729      0.0000000      0.0000000
  4710    0.049995437    0.027153977      0.0000000      0.0000000
  4711    0.049796252    0.027030192      0.0000000      0.0000000
  4712    0.050792177    0.027704662      0.0000000      0.0000000
  4713    0.050194622    0.027114303      0.0000000      0.0000000
  4714    0.051190547    0.027956993      0.0000000      0.0000000
  4715    0.051389732    0.028266138      0.0000000      0.0000000
